X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Z01,Z02,Z03,Z04,Z05,Z06,Z07,Z08,Z09,V01,V02,V03,V04,V05,V06,V07,V08,V09,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,Y
0.4691939461817383,-1.2262181983228246,0.9456019733249865,0.31611042744290047,-0.8785316146267873,0.8373551219398188,0.083337213729934,0.5588505071441134,0.19858068524011588,-0.29477508551032905,0.4246926770789896,-0.6671887348344188,-0.4404390300372659,-0.20286187688728616,0.3035739620934758,0.2562098501565374,-0.10692405566463793,-0.17072294946227864,0.3073034409740009,-0.08915348230593545,-0.2825267063630211,0.4570168782223904,0.00787610900598474,0.027842583334024437,0.035415033938704904,0.7186466881333344,-0.44412967995475316,-0.05742535207827164,-1.1699146440778834,0.37801040926686064,-1.0310327689965284,0.5620767735153408,0.20944965233404317,-19.334720330070873,0.46522625345533697,0.28610282768692324,0.7553683041448271,0.040502806578534174,-0.23450315030068317,-0.366943734742301,0.1711945832159603,-0.3348951448231661,0.169139241079694,-0.2360871960202258,-0.16252359130880054,-0.17172369079256583,-0.35692183097778124,-0.5469543161458502,-0.44924753485237434,-0.15166126988725773,-0.5984185077397984,0.5682217840605355,0.07794221363247972,0.05385244535368698,0.208613870940149,1.2807958220185764,-1.1580427813160086,0.06849468487832495,-0.8147411749435972,-0.6448262352083087,0.8672262128926994,0.1311969397675497,-91.51401780943539,1
4.297219383508158,-5.971183831359908,-0.8860381210074589,0.3967660638030661,-1.0791894653344518,0.78777308849255,0.04081646238412727,-0.2149987072951346,0.02797044512910983,-0.17873023174427,-0.019993920391315825,0.20611970634512167,-0.07685002434629555,-0.20999265344407775,0.3250245689929113,0.2559859238583878,-0.1777437432289806,-0.15726464575581095,-0.07944095645572793,-0.17708933137668809,0.01650109333060767,-0.11141322887509811,-0.10349087171683156,0.1407252664419137,0.07083003173084332,1.4834644651461208,-0.5054621389436944,0.19642410632598273,-1.883413774756635,-1.7558657472671932,-1.571670298525874,0.938666474437169,0.16737409000958006,-57.08537255139778,1.4416887999885826,-0.04129600855952875,0.16646914630280785,-0.2376065223631433,-0.3190000210542577,-0.48684053812658323,-0.09952669126609863,-0.06040911511642659,-0.025347065719092548,-0.7491458579806769,-0.03807220888202343,-1.115560967090989,-0.5742822265056526,-1.4959647077539096,-0.7560223781437386,-1.561905106581066,-1.4856014627132925,-1.6350145225556487,-2.012350059883336,-1.6423250145203045,-1.7319282810273406,-1.2871822304457414,-1.3859066343669224,-1.9632972349724793,-0.7781465041987324,-1.6468901439336068,0.9698220322396561,0.1350191410037845,-79.49624761315874,1
9.840583443783261,-4.245895116670024,1.2420220427940762,-1.3557724276784149,1.1801390678723023,-1.603920977537261,0.009594233286355267,-0.7157551029535016,0.48677733862706674,0.3750406514191157,-0.15816374167238628,0.6388345788937543,-0.2782079462469526,-0.02307236488550625,0.2962634322895274,-0.07080897437132687,-0.024703851062682677,0.22523495783896466,0.3342308747165439,-0.329742163875806,0.12299382838041154,0.1930035253314849,0.037093267627800436,-0.13273439114067861,0.11169152953193706,0.829143300867926,1.9451495544658726,-0.13943478050728533,0.3211625067767934,0.5134753046763124,1.3292088752029996,0.7840711391059026,0.18761733280036075,-44.59079315813372,1.031514366536699,0.15822654071244496,-0.11151773226815728,0.5188254903868549,1.3002002288751946,0.959259479501979,0.9172541456540657,0.3745673883690805,0.9379697682052246,-0.15593432385793662,0.11374939767763834,-0.1709155504574253,-0.08954799223597594,0.14071186993300944,0.11911381322004563,0.3603931075560001,-0.09233739903738272,-0.13449499419547523,0.6129228623587996,0.7684402826921614,0.443224420407176,0.6414257857533553,0.7768589296299938,0.830871428603391,1.1493177520487365,1.1119461362866816,0.8897027502696808,0.15050137131013727,-73.78310462328794,1
10.524170756574978,-8.76649244096055,3.674945802237981,-0.6794624886162302,0.9586081756035087,0.544274443316841,-0.03998351990865038,0.8960344686947173,0.25063503783818614,0.28524365767351434,-0.03402769323611013,-0.23144649414489277,0.24949928925705295,-0.06472308482178628,-1.0074248249633848,-0.2582701714677991,0.5028809742675988,0.04006492649632846,0.20702926182343923,-0.23206504126474473,-0.2858512323431507,0.33480459991557254,-0.07298634457562947,0.32515929683148737,0.18133119728935546,2.020511820033118,1.1627839592385085,-0.5014763542832326,-2.534415442399988,0.1663022470128635,-1.259016534250364,0.8752928458130057,0.2643006649427339,22.06599152226475,1.88623512479,1.2414919728384979,0.3082306731231694,0.6129245688279129,0.22285038564120968,0.9221089047698202,0.023552601979256037,0.7759752854385239,-0.03664062436969912,-1.003495322774092,0.0764463943320426,-0.6385544709590525,-2.035977930829009,-1.2278643861780352,-1.413012318243294,-1.4712983560195139,-1.271520143345984,-1.8244366648029975,-0.17393396864641839,-1.07745167861825,-0.5263397236387597,-0.632646010234903,-0.5860660695296268,-1.084012093055253,-0.42138830019512413,-0.9185180745880804,0.9564289923422106,0.18243184917550243,-23.111685135547575,1
-4.9450473800058035,-4.100146485844201,0.5172683313211728,0.7072970016005332,0.6167868670939288,0.5575850487946831,-0.47020401768238734,0.4065975416177677,-0.9496062030087162,0.09138875801843704,0.08245486870145283,-0.2915435599815184,-0.10925394847074524,-0.40315984264682403,0.14310351545273087,-0.04299198801810107,0.03290025123163792,0.4701363505368159,0.25315333958570463,0.023299846932219856,-0.08805001271486643,0.11417465355470494,-0.04506760708499384,-0.08718591107341961,-0.08469341373370373,0.6505572313326996,0.04789675641327498,-1.303644898630613,-1.2211871507158507,-1.9630540421689149,-2.049297662151905,0.9290036607563712,0.1962530548929409,-28.238410435102566,0.6996524666653381,-1.271676852353296,1.010386426322002,-0.6309797624413849,-0.45657602865414193,-0.38640557630597283,0.09397960090774025,-0.7686407845264553,-0.5973955352119562,-1.2452088042608247,-1.2224956502455262,-1.165496209256568,-1.4059678158543565,-1.3996266634027699,-1.4573031990105887,-1.3254424455389786,-1.3290139908595349,-1.8691800990262046,-1.6208196724349544,-1.798617134189988,-1.879392143910257,-2.5429439585111684,-2.1561552207220105,-2.7872610057082245,-1.144346479243801,-2.2175880147289386,0.9853686582034459,0.10287501083723662,-124.07217593377936,1
12.638630290543716,1.0385231202614364,-3.267525261529068,1.078524553718147,0.5913395945220851,0.4516529492435497,-1.0332621336093828,0.15127081505298018,0.1528142934590377,0.5211405367018833,0.5542290470112008,-0.2680608330119939,0.5944702056388057,0.2020604511244498,0.08203937374525838,0.06716780021747187,-0.027144530875581295,-0.04160138572661834,0.08443604735621194,0.06405217723968823,0.1809093193673283,-0.029022815895798852,-0.2161605706489516,-0.34249040665755204,-0.09911967237888056,0.9763784047893518,-0.3393259990874175,1.0799268157548554,1.9909744828855045,0.43621528214863997,0.5332155899410602,0.820240290136178,0.24930972498714055,13.231073323699155,1.0088421908424432,0.05925397350281787,0.08070221085765768,-0.5787075770129638,0.1671610342696599,0.25740179943821,0.5786714144198837,0.7748826124159564,0.3961535479319442,1.1664330284668765,0.8334843246712669,1.2227205639742698,0.9991847842788069,2.234269501973902,1.3726592417700516,2.2083185820258304,0.14280406250548883,1.4498271094436794,0.9333631815467871,1.1268784038685864,0.5937889949709299,0.15693817728125098,0.19140140394555072,0.5965728100997141,0.6851130804951227,0.7785666411026166,0.9531015322871481,0.14562138312295275,-69.03980361408681,1
-6.583892647656401,3.3567379901939027,0.161343071945139,0.6234960373686025,-1.8621842627280405,0.4128389686627045,0.26094550874012307,-0.1548283769323317,0.17214653824003975,0.24207460397280764,-0.472340822853455,-0.1341393249986895,0.25642394012366787,0.13565557108583473,-0.07992004322585775,0.17609032311888118,0.12007186160928175,0.07901818037858081,0.08916768052941278,0.024376853195703756,-0.06643561316403383,0.11718662665016741,0.1889377013835109,0.23133893334741035,0.06272787484151636,-0.09695570521253925,-1.0810430672286595,-0.3914466635913104,-0.09018510560097028,-0.49790045004519334,0.770545580205146,0.8004397919843848,0.19866447578748112,-23.39758896048231,-0.3185462560759695,0.06897405980402348,0.19676953980921916,-0.3749946014086093,-0.020293653384190608,-0.6751735711797515,-0.8263572743264739,-0.8805339977967025,-0.5275872714998111,0.07524494603766867,-0.1793429040921802,0.07005810366479599,-0.12959572118611512,0.30086341663654503,-0.014866373247456668,0.06154693640835513,-0.580705225735127,0.04457059925403706,-0.1831951315418344,0.04803181644804847,0.15011749732111918,0.41157785013299725,0.5526336093250889,0.6748216526666619,2.719342593540048,0.9014676715920885,0.945089850392608,0.12230185674630582,-85.34059353969388,0
15.941983110345015,0.8944078410304842,1.1993786923079655,-1.9306355826616655,-0.5984461777631642,0.42762349163206986,0.5911117703362755,0.01216283845417998,0.4515842734728437,-0.4601699249677623,0.442586378442822,0.16973275223517734,-0.7465285521629056,-0.660093456546652,-0.030348756666382926,0.2554109475670222,0.20269469070967033,-0.044272005244921725,-0.06763915029430076,-0.02313021608577845,0.23245488914247428,0.3163370247755334,-0.07987140090988043,-0.06100937082007901,-0.27798073698116754,1.1472305236065674,-0.06386849624495691,1.9422659640915791,-0.26271552532035275,3.106629276944024,2.8942121510395347,0.9437706441597237,0.24218983401561361,7.922327984358991,1.0509086034018817,0.06141890427783803,0.3401107026183723,0.6500452860699251,0.11350418716255622,0.7613394799502965,0.4284287243221603,1.1881444701125148,0.961706504631916,1.060589781427832,1.2198105549568057,1.3261480389199798,0.8279705196058736,0.8465623087097115,0.45957570790154145,1.2681915541524174,1.7017944193150074,1.3634164739230694,2.1631339947424517,2.0728151762814098,3.5902146415204257,3.6545479714760396,2.348413787636947,2.137945174921863,4.081342140881951,2.771457253242489,0.9849756319924705,0.145505830638139,-61.618212634691275,1
10.821851722846704,-0.5272680975372311,-2.854802117056234,-0.31772116796667293,0.6632000625966695,-0.6084815295662868,0.15696710352954685,-1.006402653468737,-0.6724307676443015,0.3650142887047677,-0.3789447090111281,-0.2884380234598511,-0.6766197515042192,0.04387512922216537,-0.47018807603497914,0.008250987001424133,-0.05505863005136376,0.506294465481765,-0.27125204279623455,0.5850044205006681,-0.06587076419396189,0.13261101139745282,0.01719806988453188,0.01291481462986245,-0.27257530206510006,0.5855585389069731,0.7773878099382281,1.1346444522091557,1.7846523635917382,0.2160524317438779,1.1028528070518602,0.6591875378053045,0.2737266389584527,30.98283160743661,0.7113428247717126,-0.17001333244852096,0.1542506403284528,-0.03537337343779013,0.6534489904352937,1.3940472649933386,0.10060158836088891,1.3950743774160523,0.9181249011601114,1.7422109678131497,0.8120691206228615,1.2392796442196432,1.1623470913705216,2.2334838983514884,0.41869026830549005,1.341260935952956,0.9490100398584924,1.8085637186147754,0.46195888770529586,0.7469499992405787,0.3227303077084858,0.205888256538485,1.4553928099914077,0.30512246215863376,1.5470561930919842,0.7814964372246652,0.8850472302461017,0.1808447606398609,-31.177403854043305,1
-4.98058391572489,-4.726607656293174,2.0126762832738088,0.8554232051505135,-0.13234931773693176,1.1984581567962342,0.3085710884108328,0.6095560149060643,-0.10221125317480784,-0.13814283337539812,0.6375233781037679,0.6720121317928007,-0.06964066580543393,-0.11829872782771517,0.020350890138254245,0.2335913393122667,0.029232268904317918,-0.11112726006437704,0.4092363924116217,0.17295895034295225,-0.18757809853843124,-2.0043932201313508e-4,-0.00580354003729712,0.05285862382900364,-0.21672914800411208,1.189002800459241,-0.8071103761255963,-1.357298386281593,-2.6440639609843806,-1.6344593409747319,-2.917706063344502,0.9268379655342311,0.20399619054405396,-22.26026087521018,1.1773339879432465,0.0576826055933002,-0.47991382292562285,-0.510781968460051,-0.8643612291833878,-0.9903485276843145,-1.133684365388628,-0.677755024147947,-2.069689265567171,-1.070453756229942,-1.5506381827320554,-1.7430163244153973,-2.190476635015261,-2.44165024691632,-2.1739995631591977,-2.1598543083560973,-1.8446628073310736,-2.109068250463921,-2.3339537155900323,-1.6590152059476262,-2.020684839127716,-2.5603733678661036,-1.7275512841261105,-5.1297425281632485,-0.6468764159002587,-2.283911246781098,0.9798455321885102,0.12313341359225234,-95.71431720823276,0
3.384103628960116,1.9751227366746424,0.7223353118911786,0.37155267280902066,0.659997755473189,0.121828172120656,-0.7541802306936404,-0.12413021251556802,0.055418187552135866,0.31250975313789287,0.17918125868828932,0.34094996068150885,-0.11019785270907449,-0.4465403771469704,-0.5384544363362278,-0.26667471754593447,0.02987604690607361,-0.24339880026092603,-0.046982223985475274,-0.2068293275288708,-0.053230538816017005,-0.09378942967160803,-0.27499653363787946,-0.1708398985492085,0.02458835565217239,0.43499901775957167,0.04329675794620385,-0.2989343802770023,0.7101427869517482,0.8393486844618061,1.111651427682047,0.8243131134424091,0.19681146866585172,-27.749700679827306,0.5109437214317177,0.10968125939456633,-0.14683869335567695,-0.22580449072286235,-0.19129696140735486,-0.10811944451153191,0.18778215532965495,-0.39733071843080886,0.0634630253897902,0.24156840109898373,-0.5435063892988363,-0.00849461533756742,-0.12889068492214342,0.270150907577745,0.05534551838046887,0.7107564043074303,0.9063265406740721,0.26526863654050054,0.9289229800967885,0.40179077384328954,0.536246076210514,0.9821191058374197,1.1621976897113344,1.3059027995890327,-0.8330382023426331,0.8869896099566686,0.937822302377179,0.13519711228678913,-77.07850101692415,1
-10.159358817743183,0.9228768564390973,2.7789644837438203,1.3216481779514773,-0.38682416218329924,0.668714988000566,-1.1666673155114022,-0.10589497100440548,-0.2548567223003927,-0.10090819489862853,-0.7460770049851976,0.6550058216077039,0.07802261142434884,-0.0394368140407476,-0.2429375098001041,0.22109410253411524,-0.08094439453921788,0.1532850673614305,0.24706634952055972,0.15416330688798366,0.0017614433808153225,-0.2558735873778392,1.760565491303579e-4,-0.1387571794926121,-0.18079547532510815,0.4300301298806085,-0.9130981888583021,-2.3794537816388024,-0.90279277102291,-1.7352115263284942,-0.3941419283506185,0.8714984807516035,0.19776759990303508,-32.13089551975044,0.6164968640759877,-0.004730084877408134,-0.8242976318448064,-0.6121076046579386,-1.3154012777574307,-0.9186664876364193,-1.7345582274554259,-1.7199565716829202,-1.2714841420979315,-1.9891020611411065,-2.07421447652298,-2.2257998636766514,-1.9534604175155994,-1.7369853557056179,-1.689361456759482,-1.666023493851756,-1.581109745439989,-1.2397153272210812,-1.5303173827819017,-1.9785413561802196,-1.2782593629436907,-1.619500292709318,-0.6345747403086593,-1.3437816487580903,1.3994631757797156,-0.2255751322712872,0.9708257090214979,0.10636070593919389,-138.9135278378286,0
-1.3679154843522214,5.701792569689705,2.348633929929825,0.9209495268650536,-0.15349333470894377,-0.5620686079585459,0.34165242738696877,-0.4506082717419828,-0.2831500783105757,0.5756565982797613,-0.4997449567759763,0.5695186484698729,0.6207368195756661,-0.3505997261029523,0.2605353995568714,-0.43920166564422103,0.16826141272623085,0.2591161455618638,-0.4822460380975918,-0.276154771418798,0.10457900170598484,-0.41040438443543287,-0.13901655603078425,0.08291672101386541,0.11212325280078139,-0.02423572022015828,-0.4250036198050684,-1.0221178552606198,1.5246736522119846,1.0247299021611136,2.7223140349909793,0.9404423541901586,0.2658425258966124,26.82004456844708,-0.09191257574385406,0.16348822190820214,-0.5590190741560633,0.1311511729736206,-0.09849563348703232,-0.3615559693214583,-1.2091264118138234,0.4405699020732698,-1.0457627532303442,0.009826785529769531,0.35378286383530055,0.2699007211222266,-0.05730165401499694,1.355348218747159,0.6003238191043309,0.9448480392851184,1.2743527367765157,0.9854059700012443,1.9806824915140888,1.3458561149574337,1.4914343050347194,2.2636576363341727,2.355831686078142,3.025849863568426,2.710473959020963,2.565112775827394,0.9763605434233652,0.18849750612139468,-26.506730492433164,1
-8.635590470378414,1.0609725585926328,3.6362705303872933,1.6744451661274193,-1.866489333664422,0.2066740521653554,0.7427688890793986,-0.6163959322678394,0.06383130146613905,0.0727492252824726,0.4172338497098398,0.5159951551091635,-0.14020845391905676,-0.3731458831021528,0.04759218894020439,-0.16732854653871793,0.08016156237861832,0.19667948222907675,0.25086835440714667,-0.5568234113567023,0.19816255063081772,-0.025972305273778196,0.12675306107636405,0.04871860118536077,0.05441993123440694,0.5112426955253481,-0.9892930298794533,-2.0492193571934614,-1.3696760701788862,-0.9443482855373747,0.07346027195712476,0.790537527657921,0.2729008750797215,30.171993437550483,0.3166221663546081,-0.05339333192262517,-0.14083461424227434,-0.12246171176445154,-0.4603931665179772,-1.1333875089839096,-1.3117198745017702,-1.6683084845192668,-1.7161843475091112,-1.424651824429602,-1.1758133450883355,-1.2752041570455865,-0.9227854121387812,-2.0365311196666513,-1.6123031210873913,-0.8535521892121202,-1.478676471050041,-0.4369463819976028,-1.5956202260865782,-0.8466143313001974,-1.3465940838375006,-0.2826617854524297,0.23603799532384756,-0.4192525329084199,0.19787397528253442,-0.039640070059783886,0.9644353949514493,0.12813950312718167,-94.73501979014623,0
